0,1,2,3,4,5,6,7,8,9,10
1.0,-1.1929279130576227,0.33517799828006245,0.21841111994081458,-0.5906475712552168,-1.8623361849362565,-2.4294122611043,-1.7267935617841015,-2.057338179134039,-1.3948609573587292,-0.9483188452366689
1.0,0.15399259585626326,2.0633217668699118,0.9236875361471772,-0.5216400909211905,-0.2548276056673186,0.18324069791633515,0.6928750167476074,-0.7959577737222645,0.06368342686264572,0.15576949006112575
0.0,0.8860911631347473,0.49321637679852703,0.5399128275789861,-1.0485440276870168,-0.12419779478742587,0.040885400858356125,-0.587444215482977,-0.40631858723891867,0.41840110718731993,-0.5817455858022175
0.0,-1.0723433705385856,-1.2199808669153327,-1.441673185359544,-0.8953496443157029,-0.3783773358208699,-0.4777346196541714,-0.9103400154785595,-0.5610081744756046,0.3788175595017582,0.797936319422444
0.0,-0.5821075616327873,-0.9320496518652157,-0.8856515225213639,-0.28466836070419654,0.32625282564351343,0.6822204122460946,1.295188903660463,1.1187452505925557,1.0616769313079448,0.9324577901966995
1.0,-0.8583171199985592,-0.33470676367699914,0.47515303543674703,1.6893417552227792,1.4829056850593019,1.2141890838762468,1.2498052472249228,1.9791687324732248,1.964685479265337,0.49996944476841554
0.0,-0.7684707460864251,-1.211218967975888,-1.0641669783723455,-1.5875883527121186,-0.5714676900698373,-0.251750081324013,-0.15386065961372497,0.7282211786468192,0.7167290972702887,1.6144826217215305
1.0,-0.09228972242375401,0.28593265179420957,1.0018319685451462,1.6357527700371528,2.3344522881317205,1.9233887174036362,2.046650775273192,0.8653984614681305,1.0621856138390617,1.4643005023159295
0.0,-0.2589939975474178,-0.11098901757694447,0.9678969191768566,0.5402250784148696,0.12772017618078085,-0.9571971353806731,-1.2319153391850572,-0.7263901443218155,-0.06648697517554397,-1.155948454545896
1.0,0.5102641798086852,0.03704223317989458,-1.193582178304065,-2.5685803987174176,-2.468691840474055,-1.0857272554759074,-1.54460570624026,-2.7352634843705017,-1.5218499449810443,-1.9040668448340727
0.0,1.2668910612646813,0.755151122395605,0.7600265551779508,0.37454436682033426,0.6103545215038917,-0.26347655308354434,-0.715514167208379,-0.38534334977354234,-0.22321611033034977,-1.393112407933977
1.0,-0.9818873124424455,-0.09000976456243392,-1.3440777915669981,-1.302616345158688,-1.0559317781799393,-2.0343364146482976,-0.49814089055114674,-0.19862917786572185,-0.5587683106527244,0.35533363509465576
0.0,1.4143643397793142,0.723817037685603,-0.004779702883944359,0.47582660981833225,0.7587923722035488,1.7539641693835475,2.1913066697059542,1.7916169380611064,0.33981759169605086,0.06179406567353482
1.0,-1.987633885368798,-0.5857513877682311,-0.8927323670020078,0.175098826125491,-1.0698882978886894,-0.6183088663969133,-0.07908137260846676,-0.518798088983235,0.8467488890160089,0.5776814409806678
1.0,-0.8718028864579781,0.43404052095009993,0.9363887012052312,1.694601588885321,2.142543369328139,0.5074849535453276,-0.11157895119827282,0.7531133957304698,-0.22990163728407065,-0.33208712490123127
1.0,-0.23862187642907387,0.5345111384985946,1.8188479420228547,0.563947400609266,0.7745885567377264,0.25563211829029764,-1.392638922271125,-1.0020158384766347,-0.10371966828119838,0.902834651263954
0.0,0.6214854316184941,1.1048368359444125,1.3115009729428095,-0.05546092604848163,-0.2610998991846658,-1.0271184766871617,0.3709955381018515,0.37515676536433545,0.15617438007845397,-0.04120728662371134
0.0,0.8305883595762463,1.1578074708277586,1.3227253748026642,1.6865403722508618,0.9925056646249166,1.1093912911527275,1.4072694670328416,1.0711963637809583,-0.2928069659314817,0.8743611863175678
1.0,-0.4261062984624205,-0.17306030396642189,-0.3499018498099702,-0.7650692954143297,-0.6536392303943995,0.8704068064228498,-0.798819124913443,0.35099732441840603,-0.1314234257395426,0.35031528595893796
1.0,2.7322724587514426,1.0527812072544738,2.167133409693013,1.5155409668958086,0.41464453132717805,0.4801584381260462,1.8157802045779563,1.3060063876898997,0.2179858311081625,-0.595430912541167
1.0,0.13176329492573374,0.3856609653109744,0.40779462264191035,1.8860172454054702,1.872512357826245,0.8988106679142638,0.806813491764816,-0.4783056924696074,-0.27795349356172944,0.08927714964193773
1.0,0.07167192549745655,-0.10794011751681756,0.1369098953636148,-0.2566561529384367,0.0037814584197516654,-0.5391620679278958,-1.2344299437034265,-2.3170844030239603,-0.03396646270064818,0.10577163165258409
0.0,1.2928165830101668,1.4152379680584848,0.43927499764405864,-0.8227402313877281,-0.20417647201837313,-0.3233791745296758,0.07315105378989745,-0.44256606307889423,-1.133940408891755,-1.8279444429667742
0.0,-1.232365101545884,-0.34673388660862114,-0.14441059241477278,-1.1411069535289617,-0.08930797278364222,0.2567972226581141,-0.2606295001538723,-0.4446926581354733,0.49127278356825077,0.6390358209310437
0.0,0.02905757609912981,-0.8512717786593522,-0.558936214200548,-0.2533115257105465,-0.43724803936152534,0.5101553603480486,-0.6374142598121835,-0.36647265435272497,-0.09938086693542728,-1.340526674754362
1.0,-2.6109632129019924,-2.9464013039897043,-1.1348652032626911,-0.9069144118322865,0.9196571966436509,-0.2686114602681309,-0.5711136653673284,-0.43163073666054547,-0.6035492177861791,-0.7842538602050406
0.0,0.45356373627510044,-0.44898443687380984,-0.5110993312696883,-0.9906184626739609,-0.9817580511181958,-1.6802308077009855,-0.7907870209081889,-1.1967090143350245,-0.7360243560269148,-0.6869308476372524
0.0,0.14064386444740387,-0.48468727636732356,-0.5755529127801434,0.20351917252195773,1.072510778997906,0.04874983865284266,-1.1216512634557536,-0.24594626966655753,-0.07961599346325063,0.2710246424512934
0.0,-0.031141985536699057,-0.109414897296183,-1.0029991062090506,-0.3823253523494203,0.27425287969370044,0.24786110596771352,-0.41457006905772753,1.1035458861988412,0.0860881700428281,0.1915361064409549
0.0,1.400659278541406,1.2174795691010183,0.6104951796188964,1.0089235315777707,0.369811903209459,0.1082025288125728,-0.2998725777286012,0.5924900160981617,-0.09947063330917644,-0.5066691312258493
1.0,-0.0962653374506506,0.802647952265534,0.8780716008603906,1.141557936089918,0.5150452633617475,-0.39780924808477913,1.2752781862139533,1.2011847015907713,1.683263856074435,1.4437689430134972
1.0,0.05733200388852356,-1.6640112729926586,-1.3967191321786454,0.18111171230645118,0.26146405761469227,0.3616509684289787,0.1461608714696404,0.19397316737956735,0.0615677551952175,-1.3092767860633507
0.0,-2.0207839463169286,-2.0702261434329747,-0.6403559206773781,-0.11399104721190306,-0.8486263726690553,-0.3270881910816085,-0.09249206144471617,0.1632645290711509,-0.7936639499796226,-0.8138819515193707
0.0,0.3055426614860313,0.6994985304882847,0.5760158850033305,0.12136611223621618,-0.36449027415944757,-0.09889074848019613,0.019177504000811252,0.27536065935559906,0.9605932569616906,0.7352263219159564
0.0,0.24634619812073943,-0.050400131113446184,0.46103752976312046,0.31812222030315174,-0.179093560881396,-0.4392094200202968,0.07779552959537805,-0.04147417510726113,-0.9786790610349395,-0.41629395909940703
1.0,0.28007466044562884,-0.42488406773193055,-0.39213890362666626,0.19173304009972958,-1.3636562547204822,-0.4099604397153369,-0.00048622966672717816,-0.8420573467049111,-1.1137976396839502,-1.067827733102735
1.0,-1.171026803669883,-0.8531313415522608,-1.1500844282181455,-0.09206035714057392,0.613342091050994,0.7840080456589096,0.3927617301759894,-0.6773679855259646,-0.38794285959077657,-1.9024968117203114
0.0,0.05627522196316415,0.1546230348835908,-0.3408150603439892,-0.799880514318368,-0.7664921880596204,-1.1161298704082792,0.7805086721423194,0.2331421638168365,0.21179709204356603,0.046090492842171815
1.0,0.22586921414597186,0.07449929314866938,2.2369521872315503,1.2255867620578205,0.2882163731842571,0.7400273696006519,-0.3263423223938833,-0.6934896832530834,0.7837506085863969,0.9308616866100269
0.0,-0.9825585554981053,-0.021817131600594064,-0.8581390935912969,-1.4404625322335827,-1.138104763834904,-0.1624734630599518,0.609912632436616,0.37904505391862325,-0.14500072526846547,-0.8307351513489183
0.0,0.9985652057237311,0.23230902763755107,-0.656568323863797,-1.344539082395975,0.19292846687448406,0.08213016964710645,-0.12154652620506096,-0.7829363946344966,0.0033488934717420538,0.21081888702076235
0.0,-0.21387063183170554,-0.7148573882310312,0.03502384662627078,0.38256617039779756,0.12095586632553879,0.8738839285360012,-0.5201883008989364,-0.41289439811295714,-0.06274247326179491,-0.34516107650701927
0.0,-0.0010957836014686222,0.7738354451920894,-0.05231452396079728,-0.8697169020744473,-1.36106488077605,-0.7605760837447408,-0.7633201570958819,0.19475070698491448,0.38539183765527696,0.170882580807252
0.0,0.9335390325066494,0.569112020681105,0.8222171256096562,0.6464804720774047,0.3322621580985847,1.128269207593659,1.0595142755753313,1.3504149017719551,1.4517855773120374,0.9651596398466995
1.0,-1.421383201071516,-0.33160022420962154,-0.5009940485132258,-0.9420468251343712,0.5818356188437642,-0.9611802386137047,0.161995196723852,0.17464618179605745,0.29242975383724273,-0.569545094173633
0.0,0.8986179327700636,0.6434346375390523,-0.5304520817318916,0.28440925459739835,0.7311000401152596,1.0715600826482747,1.53718019213121,1.4751310445779446,1.1747608505804776,1.82354204169286
0.0,-0.4673301591550572,-0.21939677234452487,-0.8137653268169054,-0.2695178671777545,-0.11069727695534586,0.09595236161304335,0.26624525422086665,0.7403998800910452,0.8330081373355946,-0.0548073746835811
1.0,0.5657425756357882,0.9313098693875215,0.5357522796664977,0.5421933259507608,0.12139873362021114,0.8445683818208021,1.913060939805432,-0.0950940684556032,0.5591772901962495,0.5630499792184711
0.0,1.0051920266349343,0.5004642314606667,-0.1637180362128438,-0.15859134611864784,0.09163321911012384,-0.27149904822568555,-0.16369598152082557,0.5775678260629352,0.9480505340144929,0.1418842791253191
1.0,-2.1536595561285656,-0.8036715071438868,0.4206618564998338,0.15558935213451858,-0.39165875989950916,0.3361627552039783,0.9265854100030755,0.3725770978996743,0.07426582725708383,2.059412454098106
1.0,-0.9609414869866783,0.3025021686668722,-0.7261837728303459,-0.8442567247988918,-1.662321548586068,0.199703733647564,-0.01796699271227689,0.7046592873998525,1.6502334842866584,1.0977343696916269
1.0,2.8173308207228094,2.380784227878946,1.3528752540049487,2.9694005244812005,2.2153619622083154,1.2684591320157508,0.6029898007308541,0.5625539048011978,0.881011298519222,0.8010990432445756
0.0,1.2860955718507177,1.1706799893129651,0.6038975018537571,0.8881340470362223,0.9785100590072446,0.09205230541937759,0.2890483583764256,0.24210436936354635,0.9453949338633958,1.657762564025378
1.0,1.060714625476359,0.754736754050711,1.8610401686206817,0.60155001644646,0.10716025092094988,-0.023929171396114904,0.8099558986240307,-1.20657919286642,-0.6313033221366297,0.30200824853029395
1.0,-0.4033437521851967,-0.28367353627674535,-0.6425200860685917,0.8150936349104574,0.8231796420696823,-0.6547585975703071,0.5105513782723116,0.9927494662149268,0.32421828377268774,1.3915881257675793
1.0,0.01645119878390558,0.3049391494661106,0.7543187195064107,-0.8666817919938238,-1.0715242355268764,-1.5206181660953586,-2.384995752589293,-1.8330587156279585,-1.6078278297225879,-0.8239813160728398
0.0,0.9647554230623984,0.13325180202511588,-0.3983093075903952,-0.8775119143906186,-0.6096825361470914,-0.8319869330179372,-0.7292903271637935,-0.413285883212321,-0.028409575993791902,-0.845989347070246
1.0,-0.05512727509069801,-0.44453247104919075,0.18607987933251258,-0.9640574544026049,-1.0403168835235475,-0.18513593371675896,0.39637367379765365,-1.433407946301707,-0.9647306667565864,-0.9433233802836604
0.0,-0.0678780905754544,-0.20767172414155294,1.2056852451728834,0.20763657424630244,0.9594946041180459,0.8308722583691998,1.4387284715090356,0.7483316984270408,0.18671100760273113,0.6635312625843546
0.0,-0.1854509415144242,0.030536769831309263,0.4913360963428844,1.5846633513017432,1.9521876572759247,0.44669939461351627,0.5459864540958361,0.23198490203390407,0.6083344759429703,0.6556314876942255
0.0,-0.5471109104037588,-0.32875038619272207,-0.5001511833335253,-0.6285257171979804,-2.0182046989260134,-0.9844881960337116,-0.8209787170596088,-1.2040840823499563,-0.9322131298066024,-0.6877828115906539
0.0,-0.909286811973758,-0.2122777229412836,-0.05619186690469816,0.5029072807582197,0.9719392381072347,0.809544285064795,1.0392349585391054,0.7665031418874871,0.3207261198656606,0.9526040202179321
1.0,1.7682743175764906,1.5292516477104567,1.5115117265206084,1.1066884860964021,-0.38750264075616103,-1.5290918033351724,-0.8902721536603879,0.11361190752391981,-0.6409281649216833,-0.7151505444094297
0.0,-0.754377526595227,-0.5299766044886896,-0.2923711832730857,-0.38221184889654547,-0.2328236247129037,-0.28247843723483923,0.08591502310733268,0.8622893345478512,-0.3101131779593057,-1.3644200211452755
0.0,0.14388160946453749,0.07523162086448938,-0.14360680413656196,-0.44554106262436455,-0.7690093951758423,-0.15907902494842796,0.02084413400834781,0.02339804256867317,-0.6875779614120645,-1.416284878098221
1.0,0.4442850001023615,0.32624301984161674,0.4517077014431266,1.8451788244716154,1.657659717713056,1.2641662805154996,0.28468913171213417,-0.8170125582017309,-0.14268071359248224,-1.3273808687032724
1.0,1.9448013650605447,0.5177063707588103,0.2522094012751846,0.2025593210997026,0.25370823180516383,-1.807406433398045,-0.8238351467097852,0.33050910836814607,-0.5578954486217881,-0.17360234824567006
0.0,-1.2389532164277668,-1.5853246975802093,-1.2377913682681763,-1.3019282771052945,-1.8149527187772696,-0.41447352437612983,-0.1453478173874524,-0.737041571964243,-1.0307824412937814,-0.5953561467188935
0.0,-0.23306451029793873,-0.46410413271261663,-1.001477717622387,0.13387769927618887,0.07497712005782631,-0.1174311566226528,0.25828129136799916,0.2542547006686626,-0.8527652124149943,-1.1731313273409976
0.0,0.8200342432853053,-0.410417469078844,-0.09151503049846446,-0.3868825971768445,0.2233837244217366,-0.1763948274364495,-0.47251964540100166,0.23190107984297426,0.07511871053278431,0.023150658176716667
0.0,-0.5850545976817011,-0.7599635507487452,-1.1266160317275506,-1.0297155087516245,-0.8240407521514103,-0.5188980204608964,-0.9013614981584299,-0.4572225989275174,0.20284341296866193,-0.20244388011185158
0.0,0.47889917221434186,-1.3370712955984185,-1.1238890257404333,-0.9789021622704703,-1.3576091237039822,-0.744703976990155,-0.032997720191154434,0.15726839488521027,0.5670167415742372,0.680054157929114
0.0,0.5923590112746165,0.050003562160192305,-0.4555078637119636,0.21295803458832568,0.29770163497991,0.8197600765000237,0.5158309562577696,1.005557767336316,1.3424777359244036,-0.3637104947405412
1.0,0.3503615712775411,-0.5879602850823166,0.2104001063730931,-0.42877561056909985,0.3098752097477925,0.36164035569922437,-1.1082864491295663,0.555475325057954,1.2668321347907223,0.4308706304203792
0.0,0.10822942868695559,-0.03325501656575064,-1.250856823616472,-1.1150857775723146,-1.2698048693357897,-1.6192794446266874,-1.9897883485339896,-0.9401605974729668,-0.808989726884562,-0.2773256260415293
0.0,0.18885941987931218,0.1578694337449615,-0.5024063104384742,0.6077164353984785,0.3422438204053477,0.6307985817929841,1.3043406424170367,1.7696243827397173,1.4602850469931252,-0.03299651483198818
1.0,0.48000494530986515,-0.7158515160714841,-1.5428593901643746,-1.3444839880728228,0.19814253596621645,0.16490831272530132,0.7912220720333571,1.924983241557897,1.7238232725057687,0.7054970230712855
0.0,0.5569937894841468,0.2669049843670655,1.257014632583369,0.005353537202628544,0.10420681270748268,0.43776499875258934,0.7380877873783309,0.5142471851058867,-0.04466892013021767,-0.7678459777646398
0.0,-0.5177217469551361,-0.3763687317457424,-0.033292000393206705,0.8041601210637126,0.739875208966889,0.16355368629949513,0.18185070063054753,0.2200875829118265,-0.04570846827911648,-0.8358746700667344
1.0,-0.2798300592541927,-0.4484583614874821,-1.010932066912458,-1.8288618013548659,-0.7807068560393268,0.7337767823868855,0.20529013988648587,-0.27333664285895776,-0.6927359029787166,-1.0342688363613572
0.0,1.4386877414341852,0.6907448959324437,-0.007984810337856418,0.7473802936108813,1.2185902282569696,0.8661793576126209,1.2874360911275473,0.4938850816850427,0.4138878119629961,-0.5628591155280311
1.0,-1.7884816661891936,-1.037136680465085,-1.144687358159856,-1.3657430218772397,-1.7609515232201196,-2.595591381178763,-0.7190786451909121,0.5202389408024257,-1.3690418625336687,-0.20186186150483332
0.0,0.39599360059717825,0.32645065000004314,0.911102664871279,1.1278032023024223,0.4440972259134645,-0.13944958218683717,-0.5912799356673248,1.1987610214419695,0.4038837528112162,0.16428738177045646
