0,1,2,3,4,5,6,7,8,9,10
1,-2.4949729502521514,-0.35828575314306765,0.6052754861433574,-2.1668431539081787,1.0610081685412036,-1.750301362771247,1.443798010772357,-0.029203554264235987,-1.4386190932351062,-2.266067438637185
0,1.4981507003231318,0.5607879876656716,-0.43021491277366963,0.1329847195913033,1.319447619040207,1.073154080199501,1.0727370983617852,-0.3197391146945001,0.8021775029572307,-0.45325167542812794
1,-2.3731011578179926,-1.2010649417713701,-1.4544546324970133,1.2575597726691947,-1.1465125853269413,-2.3926229093546008,0.08107277919175693,1.4137278869479766,-1.204492588606486,1.3718146790210115
0,-0.3608416262796439,1.0088729649570882,1.0585567093022594,-0.3294663359615213,1.4745028171724712,0.724375264507737,1.494723143285306,0.3974043460345397,0.3508127166431879,-0.4888089575264851
1,1.0312170141516188,0.7866135610868563,-2.4147429015478137,-1.0777193271583172,-2.3315799269799125,-1.3033149887088245,1.2575754926668845,-1.4544256846799324,1.319113945502708,0.3311585006950061
0,-0.07759127181467507,-0.31632611297416313,-0.25643740993561015,-0.15406608599583094,0.05331872775341129,-0.3946931546760425,0.3760925592624118,-0.4922937801527636,1.4241970110194533,0.8819160703907454
1,1.0382788895978128,0.7781619841857761,-2.015442426931732,-1.8051567915983358,-2.468287544805597,-0.8547451775051396,-1.5348638577311644,-2.21144874184469,0.04348551628482078,-2.42473985088599
0,1.0764707455040223,1.317117788068548,-0.3815142765594829,0.9721573680689644,-0.1742006053631241,-0.23854826770360582,1.484994026227531,0.3274115638402213,-0.04221411488704163,1.3402403546707704
1,-2.373045037241894,0.20121486611702122,0.34850487184709644,-2.311087927863179,0.744861718054652,-2.0653495785037985,1.3009443754651229,0.3698271992071407,0.29305781332675107,1.3360444724247265
0,1.2328634270505023,-0.18037577653219916,-0.0776055762574186,1.3163159916823481,1.0898352270226672,1.3075236250185618,0.4689046693432162,-0.4995164232824517,-0.49973078820569217,0.47679760543337113
1,-1.3779452136281498,-2.2970008908922175,-1.114898593487631,-2.4031289288240387,1.4946714315972336,-0.3541031872526235,0.6269625658197759,-2.1522576600642247,-2.391993484751351,-1.148352260471451
0,1.072276740561228,1.3200605661855818,1.3085314617062265,1.088452950907031,1.266871167614646,1.1418010690871039,0.1362661181524586,-0.4315029056294558,0.12264286372904365,1.4260678116128336
1,-0.15821058838221758,1.4705785947548426,1.490203838117092,-0.6977085803499594,-1.2985847224244151,-2.3336473055389684,-2.4630815230411884,-0.8825061226886277,-2.496716799860546,-0.3854486091107606
0,1.4766884788223158,0.28533837013627517,1.0743707268517448,-0.3185953018041322,0.5500782437750253,1.4987452976111624,0.8942943260093436,1.4189842133991408,0.5961457951107623,-0.4953672619101551
1,-2.0332204912943004,0.7842254183262627,-2.1772086315217782,0.589482081701596,-1.9820514852286295,0.842953236390461,1.208503491700832,0.539719105742539,-0.5655847118296304,1.498924372149738
0,-0.4815200379872797,0.30864061290480416,-0.23061757768378122,-0.18278690319856306,1.2923708763057968,1.1100396662368635,-0.4280266713305939,0.8725137545098942,0.4889148238066414,1.4999385575467936
1,-2.465274262155713,-0.8710755644182426,0.5643071983365566,-2.1932956586399754,1.2823946883944037,-1.4072315993082565,-0.14040650516009479,-2.467407562877815,0.40065101470128517,-2.2857289127181497
0,1.4698181237456809,0.2561705373536509,0.045677978637898464,1.3908375277823977,1.4999556303155495,0.5094200530907479,1.1934201906477693,-0.22053344072430892,0.326915129283592,-0.4849069131288928
1,-2.4241737427261905,-1.0454863956168694,1.4269227831062414,-1.0356944912411334,1.2487818869214475,-1.470444182823238,0.36377499379346967,-2.303854972024384,-2.342317670395551,0.27837369004117074
0,1.2946078861666104,1.1071229753862317,-0.18844930126426152,1.225284468045987,-0.059293963814406214,-0.32896939752970966,1.4518939191169267,0.8064277512697211,0.2834555975662516,1.4762727701695928
1,0.3389186057452269,1.3155482843853217,-1.7982692753939749,1.0213470638115432,-2.3200941870785248,-1.3290097406924508,1.3186620685952286,0.3321467900874965,0.527905863607842,1.21563677261844
0,0.052860898746279694,1.3944644342454402,-0.3223816120586107,-0.06893627424157156,1.3457661586176215,1.0335537507479378,1.4272639570183792,0.8744082718298535,0.10503657752288742,1.4186968460298348
1,-0.6319805463945117,-2.495640532604358,-2.1936901896847547,-1.56367924740761,0.31262598315025103,1.327467923523991,0.5484749699753291,-2.2031442209440844,-2.3846367080502784,-1.1694359406764843
0,-0.4994956023911201,0.4682424685970092,1.401483996677681,0.06718756518090369,1.4713557023993489,0.2623698263766418,1.4998192525842304,0.48098784173454073,-0.4999280836865746,0.511992808465689
1,1.497071596427692,-0.6081898273487378,1.4784308949267495,-0.7929354775361648,0.4580155986151089,-2.255621289689247,-2.4063636467858465,0.10479554083456044,-0.6604031913911199,1.4935573270391658
0,1.354245127339325,1.0198704284886961,-0.46699171015908325,0.7548078344235346,0.49087664843550777,-0.49995838136205983,0.7378488202759075,-0.47130218711447314,1.4979231355366813,0.4355840426552682
1,-0.6798337178629917,1.4918985501073025,-2.4049379446250754,-1.1092712262429547,1.4502255691806345,-0.9434187967532162,-1.7223412120109962,1.0829977768207664,-2.4997436694746824,-0.532019625168511
0,1.2062992726446282,1.2079133686134689,1.4991566960367755,0.5410596732192876,-0.40311657816430024,0.929395442738748,-0.4369694487896141,0.8494112935136569,0.6757913646414692,-0.4844274458371679
1,-2.492627099307987,-0.32842714928218353,0.7463181329603354,1.064190241452191,-1.6106102090332162,1.1632934087500004,-1.1614741783185212,-2.3874458697980816,-2.1154288578447193,0.6791478301054987
0,1.4800131673499721,0.698932631362166,1.1841281570528228,1.2293618201739849,-0.4933051381565611,0.6155201389878626,0.15436611533400557,-0.438369446311363,1.4173453404034073,0.10190764081666087
1,1.446756548712742,-0.9584091404455772,-0.0816165359722873,-2.4557492878761766,-2.410653686684669,-1.0911027741080925,1.2912631502750083,-1.3895933489335748,-0.6309440210912116,-2.4957088122620656
0,0.6546891120467836,-0.48796319699378354,-0.25039531771104606,-0.16098930941229161,1.4955427975071776,0.4056891399064633,0.28343077977377884,1.4762672650717152,1.4324351510735585,0.8613373618136244
1,-2.4401232026527393,-0.014282017495256982,-1.3193411536990314,1.3244670657085427,1.2064076148640204,-1.5431553345183475,1.2642442279516892,-1.4420415617896845,-2.3989417334865317,0.12771035742861914
0,0.11311819654685362,1.422129313142599,0.44202508287835673,1.4983180399976446,1.4059833416924268,0.9233133408904368,0.0137508151592457,1.3738201933130763,-0.3591590753065308,-0.011708592187415823
1,-2.4999387817260414,-0.48435169823408797,1.4436096895931239,-0.028426702919132074,-1.3621535118124504,-2.304630522314598,-1.7318472484435743,1.0756117404049752,0.001980824714197138,1.4359791454505015
0,-0.4285063176148345,0.8713166009611477,0.8715811807452755,1.428400466456123,1.3831880041201217,0.9690191354074119,-0.27748364519896473,1.1289031574480528,1.4626621049950062,0.7707058765645545
1,1.038841254556171,-1.7774848700771333,-2.030326589722895,0.7876725238922719,-2.1766930913154194,0.5902753218958701,-0.7457095008986254,-2.4848493245503924,-2.067524698651451,0.7421217006065379
0,-0.49995792573587117,0.49082684579798297,-0.49997900888822844,0.4935206649325529,1.4978681168143755,0.43473728901331193,-0.023779921806879933,1.3518536221159,-0.49444397734255674,0.6052671645249192
1,-1.6168551551702097,1.1591065554598134,-0.12531018811333472,1.4645883906987578,0.3185534449864751,1.324820609731481,-0.7414545615688561,-2.4853714248718277,-2.4805521855997172,-0.7782319897427001
0,1.4913856154283258,0.6309754233503354,1.2308144742730491,1.1825761526694343,-0.16599015713528809,-0.2459605288478166,0.31742440043776743,-0.4831918177265774,-0.06889600996645562,1.3224094660473251
1,-0.9337067239853992,1.452408378790117,-2.061048027618389,-1.750251596867102,-1.9932455336244352,0.8304953123971068,1.4988073940160394,-0.43094204153894,-1.5616682781749651,1.1949514645313608
0,-0.4603022699643676,0.2210384429687796,-0.1895314339086852,-0.22425575707192857,0.0008532087420450862,1.3665174440118835,-0.0017816979087000862,1.3649942934169346,1.4976298910234132,0.5688084336154563
1,0.5327668011324751,1.2127150184658846,-0.9079449749241855,1.4579532418916714,-0.15062890723822486,1.469248546918962,0.35238805189418565,-2.3092635543192803,-0.15500173640409337,1.4700193395283736
0,1.0422911261397472,-0.34019065366741885,0.743828004576002,-0.4698184903292395,-0.22878714354576346,1.1847403153038432,-0.41383267709021443,0.9060909236638168,-0.4979078500858868,0.4353476780234196
1,0.6133304343105814,-2.161473846931637,-1.9760392493681278,0.8495584960737248,-2.2724542116586353,0.42650206021010295,-1.9007610244377555,-1.9275393348052057,-2.2998795710274624,0.3720283996510658
0,-0.4999963598584263,0.4973018024726017,-0.4636622676583535,0.23287636964963238,-0.4188502953406219,0.8946063034879851,1.4231579123593994,0.11557904733451957,0.7443148289901632,-0.4696959648959602
1,1.4100768827605057,-1.0929639971734453,0.8523363994988067,-1.9734945750122745,-1.0221741958749828,-2.4306304952430215,-2.416412138370709,-1.0721577718649007,0.4583211644549142,1.2554545125857797
0,-0.09531279642697887,-0.3034940413035372,-0.24614287749170283,-0.16578585623937803,0.21649542811671835,1.4589708847098941,-0.33444177500794603,-0.05109611151013249,-0.3687572905959602,0.004761905709620873
1,-1.8561970362256741,-1.9699420393106313,0.20533313257440589,1.3714981090273042,-1.2716285495192103,1.3451529425949709,1.2065527330830936,-1.5429179110584992,-0.8373019522581425,1.4713516664975952
0,1.2395890969133028,-0.173058665888023,0.5853935592932265,-0.4963472989029649,0.6070186663585291,1.4942570115673521,1.1540146973843775,1.2564818408958809,1.0975278405357551,1.3018481650441542
1,-2.4905075809751698,-0.6946267455422757,-0.37350388123734424,-2.495995674328475,1.2929253236657734,-1.3862385591690207,1.4554671318927137,-0.08029975448269727,-1.3676440478978689,-2.3019971715148166
0,0.59175692328559,1.4957814353708159,-0.16352105646873372,1.2481576088115496,1.1106289610986948,-0.2919168339336705,1.4561953348841252,0.20727063429536885,-0.30546621379392935,-0.0926416948177643
1,1.4787908717588378,-0.7904938654152587,-0.024417782544507105,1.4426326349673313,0.7612257135261156,1.0521951228954887,0.26867899971668985,-2.3463836533598723,-2.302755283533446,0.36606777315187333
0,1.280573713550129,1.1250637389215288,1.493918789194446,0.610115577854573,1.4999999999995997,0.5000008948535138,0.9329138112409857,-0.4014353177221337,0.003819131749043969,1.3682191808418698
1,0.016875960691172587,-2.4320557034567036,-2.230269949493592,-1.503078213241342,-2.4408752034538614,-0.017295696499470103,-0.7910412400107962,-2.478710437788455,0.8744177126580945,0.9529198020302743
0,1.4920027668278784,0.6262161265680186,-0.19253209525683812,-0.2213870646464169,1.037163058726348,1.343478421976374,-0.25899643242502335,-0.15109478232135065,0.18765238208386487,1.4499678760790367
1,-1.9762495462458765,0.8493284541611223,1.499447239083544,-0.5470184870151394,-2.428181980232546,-1.0311442846407142,-1.754171426561277,1.0579005208283525,1.2934154176082293,-1.3852463724213169
0,-0.39508816280942916,0.05411079762070847,-0.03059204459163123,-0.34762732507634064,1.4808013151135773,0.6950096927628912,-0.07651267423677144,-0.31708820603675725,0.0080502196592947,1.3706235774562574
1,1.1254114521691274,0.6653487079657523,-1.0403606229305216,1.4256194840066763,-0.8035192963510329,1.476834853178832,0.34697362996463754,-2.31180453419913,-1.2215256548310267,1.365315182327281
0,0.7254441991361914,1.4742560818777788,1.1164306332571954,-0.28740921659714724,0.7230795327011122,-0.4748002472762578,1.4326481583139574,0.8607872126248151,1.191764408156529,-0.22212326067496746
1,-0.8020367853047148,-2.477061906042093,1.194391113030552,-1.56256235397415,-2.4483917426581723,-0.9514084814682255,-1.6861712110156755,-2.110278813795178,-2.101374530769984,-1.6981651022297444
0,0.9564059148220376,1.3897716790927093,-0.47909306462859846,0.2965871911698305,-0.4960768135022271,0.4115071663734878,1.4891345369176903,0.35298684454571294,1.3786042101474898,0.9775506694698537
1,0.799545089909407,1.0202573990256885,0.4442170760247386,1.2630808584246194,-1.9684918210382163,-1.857767200791013,1.2008597136240697,-1.5521769026977579,-1.5132269385569441,1.2243465924756898
0,1.495436896905481,0.595422137259584,1.4990515597649012,0.45645713684979217,0.9030913972039463,1.4151597267691418,1.3527864008165305,1.0222598535043526,1.3441920137853665,1.0360408975638031
1,-0.4031708703151167,1.4976546547500316,1.4224684669493366,0.05146622161784997,-1.7434744639241313,-2.0664518050577216,1.1884773672863194,0.5719347835394932,-1.2397583926831395,-2.3581597133871077
0,0.9887375376452386,-0.37243086791818003,1.4535173004035933,0.19866172192858794,-0.40868934160891324,0.9174729697194295,1.1783922855061453,-0.23469987543605098,1.4967114647105462,0.5810324386561185
1,-0.3850875904152802,1.4966960555185742,-0.5171534291243132,-2.4999264386144997,0.7692440013041115,-2.0456453879054948,1.4878379356373148,-0.27977206888957395,-1.8203238340465824,-2.002246641949495
0,1.4999384610508577,0.5110938771961215,-0.4997743802262674,0.4787587984524684,1.2179720076045915,-0.19607197637617357,1.254012444823986,1.1568601320300658,0.8010017778484876,1.4536235786367961
1,-0.5981719522993785,-2.497589113852428,-1.897608049125571,0.9306263457029638,-0.8135989677432602,1.4752609162919115,-1.6888142709002327,-2.1083285203290862,-0.7510303418202284,1.4841834006677959
0,1.4241664675952643,0.8819899739161898,1.4148351633124818,0.09617253193099284,-0.12938560117237186,1.277093150810694,1.4873680086804986,0.6584437295518716,-0.28583956921706377,-0.11843040954721784
1,-2.1703267387517546,0.6000039026344077,0.34042244960779666,-2.3148526403527176,0.8706448731385918,-1.9564795335805079,1.0474350098683973,-1.767061517935729,-2.170001416494839,-1.6004977368923716
0,0.7156556327891361,-0.47646948136965206,0.7117426549522982,-0.47732545657715886,0.4227875035609903,1.4970146590665836,0.1635799546765534,1.441712033004023,-0.31395601975174703,1.0809264995762318
1,-2.12377394328742,-1.6676292995213944,-2.4986148802381294,-0.5744215055661267,-1.1242345614575493,-2.400087159127681,-2.414532195470528,0.07841721318335626,-1.4934723128059608,-2.2358032041933713
0,-0.060392727653531875,1.3282270164592764,1.4863373308171455,0.6647381857266519,-0.3330842317110865,1.0531461496515626,-0.17878451366835746,1.234337513684281,1.4703992848416714,0.7415061655088183
1,-0.19853645131090347,1.4771493946618643,-2.1567637491529936,0.6203275768687107,-0.809086540438467,-2.4759720419377853,-0.4866362473394845,1.4999553520303468,-1.8852067573862836,0.9426372514569898
0,0.9943801099717768,-0.3692458264865549,0.4015370260160217,1.4951407150520124,-0.485115358490385,0.3281054670259691,1.1350996300809235,-0.27243022977552744,-0.48795127198265575,0.34523474489455813
1,0.4225758588392494,-2.2745009959667595,-1.7193865487923028,-2.0852748798313803,-1.269720620234831,1.3459496652902827,-0.13140319244499243,-2.4657406729933267,0.451055232945913,-2.259401586871569
0,1.4168036783478908,0.8993382217716921,0.09536687476791028,-0.4144791052642548,-0.4770581198769398,0.28702716045810095,0.14133415911150787,1.4334660221881408,-0.4106466891964271,0.9131859235932245
1,-0.7372022766229201,-2.485883954304708,-0.6540122619293111,1.4940612385720298,1.435244029544905,-1.0048074346825722,1.4934748886168654,-0.6614244976884747,-2.4708907873531043,-0.8399845648359057
0,0.3438630827072944,-0.4877354215873453,-0.41409792866414974,0.094506502133621,-0.49286329784998284,0.38074199489151145,-0.4887734925834477,0.6494221548644336,1.048911273569174,1.335880621709026
1,1.4884531980645217,-0.2853983245476031,-2.339242539597779,-1.2856124238668278,0.7272743375549566,1.0791762727381142,-1.3761597213840013,1.2978721152029444,0.78813938281752,1.0299336359576183
0,-0.01957611939529047,-0.35442416641509555,-0.49729086988220905,0.42644103827821617,-0.00767424141175943,-0.36154910748430047,0.11008513697031069,-0.4208509106193785,1.4997508849847194,0.4776803232041731
